committee_id,committee_name,report_year,report_type,image_number,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_state,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,memo_code,memo_code_full,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,amendment_indicator,amendment_indicator_desc,schedule_type_full,load_date,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,payee_last_name,payee_first_name,payee_middle_name,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,spender_committee_type,spender_committee_org_type,spender_committee_designation,filing_form,link_id,recipient_city,recipient_zip,disbursement_purpose_category,memo_text,two_year_transaction_period,schedule_type,sub_id,pdf_url,line_number_label,payee_prefix,payee_suffix,payee_employer,payee_occupation,ref_disp_excess_flg,comm_dt
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262014,25,SB25.9488,992711,IND,INDIVIDUAL,C00495622,,"BYDLAK, JONATHAN M",VA,GARY JOHNSON 2012 INC,,,,FUNDRAISING CONSULTING,,,2011-09-19 00:00:00,2500.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,BYDLAK,JONATHAN,M,101,,,,,,,,P,"",P,F3P,4020920151238255273,ALEXANDRIA,22301,OTHER,,2012,SB,4021020151238471191,http://docquery.fec.gov/cgi-bin/fecimg/?15970262014,Fundraising Disbursements,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262015,25,SB25.6445,992711,ORG,ORGANIZATION,C00495622,,EH2 CONSULTING,CO,GARY JOHNSON 2012 INC,,,,FUNDRAISING,,,2011-08-23 00:00:00,2500.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,DENVER,80209,OTHER,,2012,SB,4021020151238471194,http://docquery.fec.gov/cgi-bin/fecimg/?15970262015,Fundraising Disbursements,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262016,25,SB25.6444,992711,ORG,ORGANIZATION,C00495622,,EH2 CONSULTING,CO,GARY JOHNSON 2012 INC,,,,FUNDRAISING,,,2011-09-19 00:00:00,2500.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,DENVER,80209,OTHER,,2012,SB,4021020151238471195,http://docquery.fec.gov/cgi-bin/fecimg/?15970262016,Fundraising Disbursements,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,YE,15950602507,23,SB23.46883,992712,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2011-12-12 00:00:00,2500.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255274,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471224,http://docquery.fec.gov/cgi-bin/fecimg/?15950602507,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,YE,15950602514,25,SB25.9523,992712,IND,INDIVIDUAL,C00495622,,"BYDLAK, JONATHAN M",VA,GARY JOHNSON 2012 INC,,,,SERVICES IN CONNECTION OF WITH FUNDRAISING EFFORTS. MEMBER OF FUNDRAISING COMMITTEE,,,2011-11-03 00:00:00,2500.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,BYDLAK,JONATHAN,M,101,,,,,,,,P,"",P,F3P,4020920151238255274,ALEXANDRIA,22301,OTHER,,2012,SB,4021020151238471239,http://docquery.fec.gov/cgi-bin/fecimg/?15950602514,Fundraising Disbursements,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,YE,15950602514,25,SB25.9522,992712,ORG,ORGANIZATION,C00495622,,EH2 CONSULTING,CO,GARY JOHNSON 2012 INC,,,,CHECK # 1069 FUNDRAISING ACTIVITY,,,2011-11-03 00:00:00,2500.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255274,DENVER,80209,OTHER,,2012,SB,4021020151238471241,http://docquery.fec.gov/cgi-bin/fecimg/?15950602514,Fundraising Disbursements,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,YE,15950602502,23,SB23.46869,992712,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2011-10-17 00:00:00,2649.32,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255274,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471210,http://docquery.fec.gov/cgi-bin/fecimg/?15950602502,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262005,23,SB23.46799,992711,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-07-28 00:00:00,2663.78,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471168,http://docquery.fec.gov/cgi-bin/fecimg/?15970262005,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M7,15970262386,23,SB23.19935,992722,PTY,POLITICAL PARTY COMMITTEE,,,LIBERTARIAN PARTY OF NEVADA,NV,,,,,REIMBURSEMENT OF CONVENTION EXPENSES,,,2012-06-08 00:00:00,2757.75,P,PRESIDENT,00,P20002671,"JOHNSON, GARY EARL",GARY EARL,JOHNSON,,,,,,,,,,C,CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255280,LAS VEGAS,89133,MATERIALS,,2012,SB,4020920151238295083,http://docquery.fec.gov/cgi-bin/fecimg/?15970262386,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M4,15970262178,23,SB23.46970,992716,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-03-06 00:00:00,2800.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255277,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295020,http://docquery.fec.gov/cgi-bin/fecimg/?15970262178,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262007,23,SB23.46808,992711,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,,,,2011-08-12 00:00:00,2800.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471174,http://docquery.fec.gov/cgi-bin/fecimg/?15970262007,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M6,15950602699,23,SB23.18406,992719,ORG,ORGANIZATION,,,ZIONS BANK,UT,,,,,MERCHANT SERVICE CHARGES,,,2012-05-09 00:00:00,2869.00,P,PRESIDENT,00,P20002671,"JOHNSON, GARY EARL",GARY EARL,JOHNSON,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255279,"SALT LAKE CITY,",84111,OTHER,,2012,SB,4020920151238295080,http://docquery.fec.gov/cgi-bin/fecimg/?15950602699,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M2,15970262093,23,SB23.46904,992713,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-01-05 00:00:00,2872.01,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255275,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238294982,http://docquery.fec.gov/cgi-bin/fecimg/?15970262093,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M3,15950602589,23,SB23.46944,992714,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-02-02 00:00:00,3000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255276,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295002,http://docquery.fec.gov/cgi-bin/fecimg/?15950602589,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M5,15970262260,23,SB23.47014,992717,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-04-23 00:00:00,3000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255278,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295045,http://docquery.fec.gov/cgi-bin/fecimg/?15970262260,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,30G,15950603367,23,SB23.47293,992728,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-11-21 00:00:00,3000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255285,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295210,http://docquery.fec.gov/cgi-bin/fecimg/?15950603367,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262003,23,SB23.46792,992711,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-07-11 00:00:00,3000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471162,http://docquery.fec.gov/cgi-bin/fecimg/?15970262003,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M2,15970262094,23,SB23.46908,992713,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-01-19 00:00:00,3150.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255275,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238294986,http://docquery.fec.gov/cgi-bin/fecimg/?15970262094,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M3,15950602591,23,SB23.46951,992714,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-02-27 00:00:00,3200.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255276,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295009,http://docquery.fec.gov/cgi-bin/fecimg/?15950602591,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M7,15970262389,23,SB23.47095,992722,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-06-18 00:00:00,3300.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255280,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295092,http://docquery.fec.gov/cgi-bin/fecimg/?15970262389,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,YE,15950602506,23,SB23.46881,992712,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2011-12-05 00:00:00,3300.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255274,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471222,http://docquery.fec.gov/cgi-bin/fecimg/?15950602506,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M7,15970262390,23,SB23.47101,992722,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-06-25 00:00:00,3400.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255280,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295096,http://docquery.fec.gov/cgi-bin/fecimg/?15970262390,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262011,23,SB23.46824,992711,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-09-16 00:00:00,3400.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471184,http://docquery.fec.gov/cgi-bin/fecimg/?15970262011,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M9,15950602891,23,SB23.47160,992725,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-08-07 00:00:00,3457.31,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255282,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295136,http://docquery.fec.gov/cgi-bin/fecimg/?15950602891,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M7,15970262391,23,SB23.19937,992722,ORG,ORGANIZATION,,,ZIONS BANK,UT,,,,,MERCHANT SERVICES EXPENSES,,,2012-06-30 00:00:00,3459.68,P,PRESIDENT,00,P20002671,"JOHNSON, GARY EARL",GARY EARL,JOHNSON,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255280,"SALT LAKE CITY,",84111,MATERIALS,,2012,SB,4020920151238295099,http://docquery.fec.gov/cgi-bin/fecimg/?15970262391,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M8,15970262534,23,SB23.47144,992723,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-07-05 00:00:00,3500.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255281,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295112,http://docquery.fec.gov/cgi-bin/fecimg/?15970262534,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262009,23,SB23.46819,992711,ORG,ORGANIZATION,,,POLITICAL ADVISORS,UT,,,,,PAYMENT ON DEBT OBLIGATION,,,2011-09-01 00:00:00,3500.00,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471179,http://docquery.fec.gov/cgi-bin/fecimg/?15970262009,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,YE,15950602508,23,SB23.46887,992712,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2011-12-27 00:00:00,3500.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255274,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471228,http://docquery.fec.gov/cgi-bin/fecimg/?15950602508,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M8,15970262530,23,SB23.47138,992723,ORG,ORGANIZATION,C00495622,,DAINES GOODWIN AND CO PC,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-07-05 00:00:00,3532.50,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255281,SALT LAKE CITY,84101,OTHER,,2012,SB,4020920151238295100,http://docquery.fec.gov/cgi-bin/fecimg/?15970262530,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262007,23,SB23.46807,992711,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-08-10 00:00:00,3600.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471173,http://docquery.fec.gov/cgi-bin/fecimg/?15970262007,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262010,23,SB23.46821,992711,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-09-06 00:00:00,3629.78,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471181,http://docquery.fec.gov/cgi-bin/fecimg/?15970262010,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M9,15950602897,25,SB25.29832,992725,IND,INDIVIDUAL,,,"BYDLAK, JONATHAN M",VA,,,,,FUNDRAISING AND CONSULTING SERVICES,,,2012-08-08 00:00:00,3692.88,P,PRESIDENT,00,P20002671,"JOHNSON, GARY EARL",GARY EARL,JOHNSON,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,BYDLAK,JONATHAN,M,101,,,,,,,,P,"",P,F3P,4020920151238255282,ALEXANDRIA,22301,OTHER,,2012,SB,4020920151238295155,http://docquery.fec.gov/cgi-bin/fecimg/?15950602897,Fundraising Disbursements,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262011,23,SB23.46825,992711,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-09-22 00:00:00,3700.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471185,http://docquery.fec.gov/cgi-bin/fecimg/?15970262011,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M2,15970262093,23,SB23.46905,992713,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-01-09 00:00:00,3800.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255275,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238294983,http://docquery.fec.gov/cgi-bin/fecimg/?15970262093,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262005,23,SB23.46796,992711,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-07-26 00:00:00,3800.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471166,http://docquery.fec.gov/cgi-bin/fecimg/?15970262005,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q2,15970261890,23,SB23.4138,992710,ORG,ORGANIZATION,,,ZIONS BANK,UT,,,,,MERCHANT CHARGES FOR WEB CONTRIBUTIONS BY CREDIT CARD AND OTHRER BANK FEES,,,2011-06-02 00:00:00,3830.25,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255272,"SALT LAKE CITY,",84111,OTHER,,2012,SB,4021020151238471155,http://docquery.fec.gov/cgi-bin/fecimg/?15970261890,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M5,15970262259,23,SB23.47011,992717,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-04-12 00:00:00,3900.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255278,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295042,http://docquery.fec.gov/cgi-bin/fecimg/?15970262259,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,YE,15950602508,23,SB23.46886,992712,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2011-12-22 00:00:00,3900.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255274,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471227,http://docquery.fec.gov/cgi-bin/fecimg/?15950602508,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M3,15950602591,23,SB23.46950,992714,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-02-23 00:00:00,4000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255276,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295008,http://docquery.fec.gov/cgi-bin/fecimg/?15950602591,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M6,15950602692,23,SB23.47053,992719,ORG,ORGANIZATION,C00495622,,DAINES GOODWIN AND CO PC,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-05-31 00:00:00,4000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255279,SALT LAKE CITY,84101,OTHER,,2012,SB,4020920151238295059,http://docquery.fec.gov/cgi-bin/fecimg/?15950602692,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M6,15950602696,23,SB23.47043,992719,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-05-24 00:00:00,4000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255279,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295072,http://docquery.fec.gov/cgi-bin/fecimg/?15950602696,Operating Expenditures,,,,,,
